run_id,record_index,wall_clock_s
approach2_run2,777000,1779274701.951307
approach2_run2,778000,1779274702.039793
approach2_run2,779000,1779274702.125363
approach2_run2,780000,1779274702.172776
approach2_run2,781000,1779274702.249667
approach2_run2,782000,1779274702.298825
approach2_run2,783000,1779274702.385632
approach2_run2,784000,1779274702.430358
approach2_run2,785000,1779274702.515576
approach2_run2,786000,1779274702.558780
approach2_run2,787000,1779274702.644592
approach2_run2,788000,1779274702.687819
approach2_run2,789000,1779274702.773056
approach2_run2,790000,1779274702.818943
approach2_run2,791000,1779274702.904963
approach2_run2,792000,1779274702.945450
approach2_run2,793000,1779274703.031866
approach2_run2,794000,1779274703.117030
approach2_run2,795000,1779274703.194195
approach2_run2,796000,1779274703.204550
approach2_run2,797000,1779274703.293349
approach2_run2,798000,1779274703.366570
approach2_run2,799000,1779274703.451952
approach2_run2,800000,1779274703.537182
approach2_run2,801000,1779274703.579899
approach2_run2,802000,1779274703.668949
approach2_run2,803000,1779274703.709552
approach2_run2,804000,1779274703.803085
approach2_run2,805000,1779274703.845170
approach2_run2,806000,1779274703.930963
approach2_run2,807000,1779274703.975380
approach2_run2,808000,1779274704.052788
approach2_run2,809000,1779274704.105031
approach2_run2,810000,1779274704.191017
approach2_run2,811000,1779274704.225083
approach2_run2,812000,1779274704.318385
approach2_run2,813000,1779274704.396970
approach2_run2,814000,1779274704.482178
approach2_run2,815000,1779274704.491245
approach2_run2,816000,1779274704.576875
approach2_run2,817000,1779274704.654331
approach2_run2,818000,1779274704.739681
approach2_run2,819000,1779274704.749737
approach2_run2,820000,1779274704.835578
approach2_run2,821000,1779274704.921944
approach2_run2,822000,1779274704.997083
approach2_run2,823000,1779274705.082357
approach2_run2,824000,1779274705.126546
approach2_run2,825000,1779274705.215467
approach2_run2,826000,1779274705.254515
approach2_run2,827000,1779274705.339794
approach2_run2,828000,1779274705.388659
approach2_run2,829000,1779274705.475834
approach2_run2,830000,1779274705.483994
approach2_run2,831000,1779274705.597277
approach2_run2,832000,1779274705.683691
approach2_run2,833000,1779274705.776356
approach2_run2,834000,1779274705.778003
approach2_run2,835000,1779274705.863062
approach2_run2,836000,1779274705.948415
approach2_run2,837000,1779274706.026509
approach2_run2,838000,1779274706.036223
approach2_run2,839000,1779274706.122273
approach2_run2,840000,1779274706.198685
approach2_run2,841000,1779274706.291093
approach2_run2,842000,1779274706.369254
approach2_run2,843000,1779274706.381563
approach2_run2,844000,1779274706.467432
approach2_run2,845000,1779274706.548371
approach2_run2,846000,1779274706.633930
approach2_run2,847000,1779274706.673752
approach2_run2,848000,1779274706.759600
approach2_run2,849000,1779274706.806177
approach2_run2,850000,1779274706.891361
approach2_run2,851000,1779274706.933711
approach2_run2,852000,1779274707.019559
approach2_run2,853000,1779274707.064506
approach2_run2,854000,1779274707.156190
approach2_run2,855000,1779274707.192735
approach2_run2,856000,1779274707.319948
approach2_run2,857000,1779274707.328355
approach2_run2,858000,1779274707.407773
approach2_run2,859000,1779274707.493449
approach2_run2,860000,1779274707.579151
approach2_run2,861000,1779274707.580801
approach2_run2,862000,1779274707.666474
approach2_run2,863000,1779274707.752227
approach2_run2,864000,1779274707.828737
approach2_run2,865000,1779274707.914091
approach2_run2,866000,1779274707.925969
approach2_run2,867000,1779274708.011850
approach2_run2,868000,1779274708.094463
approach2_run2,869000,1779274708.179801
approach2_run2,870000,1779274708.217063
approach2_run2,871000,1779274708.302837
approach2_run2,872000,1779274708.344353
approach2_run2,873000,1779274708.437070
approach2_run2,874000,1779274708.476838
approach2_run2,875000,1779274708.563032
approach2_run2,876000,1779274708.609350
approach2_run2,877000,1779274708.694911
approach2_run2,878000,1779274708.736763
approach2_run2,879000,1779274708.822459
approach2_run2,880000,1779274708.866872
approach2_run2,881000,1779274708.957749
approach2_run2,882000,1779274708.995577
approach2_run2,883000,1779274709.081314
approach2_run2,884000,1779274709.167116
approach2_run2,885000,1779274709.215304
approach2_run2,886000,1779274709.300380
approach2_run2,887000,1779274709.386730
approach2_run2,888000,1779274709.472118
approach2_run2,889000,1779274709.503376
approach2_run2,890000,1779274709.589286
approach2_run2,891000,1779274709.638598
approach2_run2,892000,1779274709.723856
approach2_run2,893000,1779274709.762044
approach2_run2,894000,1779274709.847742
approach2_run2,895000,1779274709.896207
approach2_run2,896000,1779274709.981530
approach2_run2,897000,1779274710.021240
approach2_run2,898000,1779274710.107039
approach2_run2,899000,1779274710.154057
approach2_run2,900000,1779274710.239220
approach2_run2,901000,1779274710.280089
approach2_run2,902000,1779274710.365787
approach2_run2,903000,1779274710.451512
approach2_run2,904000,1779274710.496550
approach2_run2,905000,1779274710.581961
approach2_run2,906000,1779274710.624842
approach2_run2,907000,1779274710.752844
approach2_run2,908000,1779274710.764229
approach2_run2,909000,1779274710.868648
approach2_run2,910000,1779274710.936775
approach2_run2,911000,1779274711.022270
approach2_run2,912000,1779274711.049290
approach2_run2,913000,1779274711.135303
approach2_run2,914000,1779274711.194260
approach2_run2,915000,1779274711.279615
approach2_run2,916000,1779274711.308381
approach2_run2,917000,1779274711.394067
approach2_run2,918000,1779274711.445640
approach2_run2,919000,1779274711.530967
approach2_run2,920000,1779274711.567103
approach2_run2,921000,1779274711.653058
approach2_run2,922000,1779274711.703087
approach2_run2,923000,1779274711.788335
approach2_run2,924000,1779274711.873529
approach2_run2,925000,1779274711.911991
approach2_run2,926000,1779274711.997768
approach2_run2,927000,1779274712.045844
approach2_run2,928000,1779274712.131009
approach2_run2,929000,1779274712.217390
approach2_run2,930000,1779274712.302881
approach2_run2,931000,1779274712.326968
approach2_run2,932000,1779274712.420117
approach2_run2,933000,1779274712.475324
approach2_run2,934000,1779274712.566483
approach2_run2,935000,1779274712.592994
approach2_run2,936000,1779274712.679707
approach2_run2,937000,1779274712.738648
approach2_run2,938000,1779274712.823984
approach2_run2,939000,1779274712.853387
approach2_run2,940000,1779274712.939073
approach2_run2,941000,1779274712.990283
approach2_run2,942000,1779274713.075720
approach2_run2,943000,1779274713.112003
approach2_run2,944000,1779274713.197808
approach2_run2,945000,1779274713.283638
approach2_run2,946000,1779274713.339778
approach2_run2,947000,1779274713.424906
approach2_run2,948000,1779274713.456535
approach2_run2,949000,1779274713.542171
approach2_run2,950000,1779274713.590762
approach2_run2,951000,1779274713.682654
approach2_run2,952000,1779274713.757266
approach2_run2,953000,1779274713.854305
approach2_run2,954000,1779274713.869736
approach2_run2,955000,1779274713.955650
approach2_run2,956000,1779274714.026445
approach2_run2,957000,1779274714.111582
approach2_run2,958000,1779274714.128424
approach2_run2,959000,1779274714.221154
approach2_run2,960000,1779274714.284077
approach2_run2,961000,1779274714.362809
approach2_run2,962000,1779274714.396256
approach2_run2,963000,1779274714.481823
approach2_run2,964000,1779274714.541769
approach2_run2,965000,1779274714.627102
approach2_run2,966000,1779274714.712336
approach2_run2,967000,1779274714.740941
approach2_run2,968000,1779274714.827172
approach2_run2,969000,1779274714.884504
approach2_run2,970000,1779274714.969731
approach2_run2,971000,1779274715.000722
approach2_run2,972000,1779274715.127893
approach2_run2,973000,1779274715.166851
approach2_run2,974000,1779274715.252252
approach2_run2,975000,1779274715.301450
approach2_run2,976000,1779274715.412469
approach2_run2,977000,1779274715.424400
approach2_run2,978000,1779274715.515003
approach2_run2,979000,1779274715.586431
approach2_run2,980000,1779274715.672190
approach2_run2,981000,1779274715.687061
approach2_run2,982000,1779274715.772548
approach2_run2,983000,1779274715.852763
approach2_run2,984000,1779274715.938492
approach2_run2,985000,1779274715.944723
approach2_run2,986000,1779274716.030035
approach2_run2,987000,1779274716.115588
approach2_run2,988000,1779274716.197814
approach2_run2,989000,1779274716.283642
approach2_run2,990000,1779274716.287796
approach2_run2,991000,1779274716.373198
approach2_run2,992000,1779274716.458141
approach2_run2,993000,1779274716.543998
approach2_run2,994000,1779274716.549374
approach2_run2,995000,1779274716.671972
approach2_run2,996000,1779274716.716636
approach2_run2,997000,1779274716.801903
approach2_run2,998000,1779274716.845355
approach2_run2,999000,1779274716.956143
approach2_run2,1000000,1779274716.973755
approach2_run2,1001000,1779274717.055893
approach2_run2,1002000,1779274717.129712
approach2_run2,1003000,1779274717.215387
approach2_run2,1004000,1779274717.230995
approach2_run2,1005000,1779274717.316329
approach2_run2,1006000,1779274717.393272
approach2_run2,1007000,1779274717.478992
approach2_run2,1008000,1779274717.566904
approach2_run2,1009000,1779274717.573741
approach2_run2,1010000,1779274717.659006
approach2_run2,1011000,1779274717.740350
approach2_run2,1012000,1779274717.826501
approach2_run2,1013000,1779274717.828149
approach2_run2,1014000,1779274717.914248
approach2_run2,1015000,1779274717.999951
approach2_run2,1016000,1779274718.085189
approach2_run2,1017000,1779274718.086793
approach2_run2,1018000,1779274718.173465
approach2_run2,1019000,1779274718.257300
approach2_run2,1020000,1779274718.342570
approach2_run2,1021000,1779274718.387629
approach2_run2,1022000,1779274718.473963
approach2_run2,1023000,1779274718.515075
approach2_run2,1024000,1779274718.600751
approach2_run2,1025000,1779274718.647676
approach2_run2,1026000,1779274718.758418
approach2_run2,1027000,1779274718.772932
approach2_run2,1028000,1779274718.857359
approach2_run2,1029000,1779274718.943839
approach2_run2,1030000,1779274719.018417
approach2_run2,1031000,1779274719.104854
approach2_run2,1032000,1779274719.116092
approach2_run2,1033000,1779274719.201571
approach2_run2,1034000,1779274719.281044
approach2_run2,1035000,1779274719.367359
approach2_run2,1036000,1779274719.373852
approach2_run2,1037000,1779274719.459298
approach2_run2,1038000,1779274719.541437
approach2_run2,1039000,1779274719.627376
approach2_run2,1040000,1779274719.630181
approach2_run2,1041000,1779274719.716602
approach2_run2,1042000,1779274719.801888
approach2_run2,1043000,1779274719.888264
approach2_run2,1044000,1779274719.889895
approach2_run2,1045000,1779274719.975191
approach2_run2,1046000,1779274720.059487
approach2_run2,1047000,1779274720.144894
approach2_run2,1048000,1779274720.189626
approach2_run2,1049000,1779274720.275339
approach2_run2,1050000,1779274720.361463
approach2_run2,1051000,1779274720.403281
approach2_run2,1052000,1779274720.488619
approach2_run2,1053000,1779274720.559657
approach2_run2,1054000,1779274720.645681
approach2_run2,1055000,1779274720.660865
approach2_run2,1056000,1779274720.746405
approach2_run2,1057000,1779274720.823795
approach2_run2,1058000,1779274720.910405
approach2_run2,1059000,1779274720.918742
approach2_run2,1060000,1779274721.004044
approach2_run2,1061000,1779274721.084514
approach2_run2,1062000,1779274721.171749
approach2_run2,1063000,1779274721.175936
approach2_run2,1064000,1779274721.259871
approach2_run2,1065000,1779274721.345036
approach2_run2,1066000,1779274721.430894
approach2_run2,1067000,1779274721.433373
approach2_run2,1068000,1779274721.518800
approach2_run2,1069000,1779274721.604207
approach2_run2,1070000,1779274721.692307
approach2_run2,1071000,1779274721.782623
approach2_run2,1072000,1779274721.817489
approach2_run2,1073000,1779274721.903102
approach2_run2,1074000,1779274721.946753
approach2_run2,1075000,1779274722.031948
approach2_run2,1076000,1779274722.079802
approach2_run2,1077000,1779274722.188596
approach2_run2,1078000,1779274722.203985
approach2_run2,1079000,1779274722.289609
approach2_run2,1080000,1779274722.355599
approach2_run2,1081000,1779274722.449494
approach2_run2,1082000,1779274722.461622
approach2_run2,1083000,1779274722.546952
approach2_run2,1084000,1779274722.633402
approach2_run2,1085000,1779274722.718689
approach2_run2,1086000,1779274722.722399
approach2_run2,1087000,1779274722.808110
approach2_run2,1088000,1779274722.870932
approach2_run2,1089000,1779274722.976194
approach2_run2,1090000,1779274722.981010
approach2_run2,1091000,1779274723.066867
approach2_run2,1092000,1779274723.188542
approach2_run2,1093000,1779274723.233659
approach2_run2,1094000,1779274723.318955
approach2_run2,1095000,1779274723.361933
approach2_run2,1096000,1779274723.450273
approach2_run2,1097000,1779274723.491357
