run_id,record_index,wall_clock_s
approach4_mm2_run3,2518000,1779292208.494779
approach4_mm2_run3,2519000,1779292208.496292
approach4_mm2_run3,2520000,1779292208.519483
approach4_mm2_run3,2521000,1779292208.520965
approach4_mm2_run3,2522000,1779292208.522433
approach4_mm2_run3,2523000,1779292208.523908
approach4_mm2_run3,2524000,1779292208.525423
approach4_mm2_run3,2525000,1779292208.526922
approach4_mm2_run3,2526000,1779292208.659311
approach4_mm2_run3,2527000,1779292208.660816
approach4_mm2_run3,2528000,1779292208.662304
approach4_mm2_run3,2529000,1779292208.663798
approach4_mm2_run3,2530000,1779292208.665320
approach4_mm2_run3,2531000,1779292208.748724
approach4_mm2_run3,2532000,1779292208.750213
approach4_mm2_run3,2533000,1779292208.751703
approach4_mm2_run3,2534000,1779292208.753160
approach4_mm2_run3,2535000,1779292208.754667
approach4_mm2_run3,2536000,1779292208.858374
approach4_mm2_run3,2537000,1779292208.859869
approach4_mm2_run3,2538000,1779292208.861347
approach4_mm2_run3,2539000,1779292208.862844
approach4_mm2_run3,2540000,1779292208.864326
approach4_mm2_run3,2541000,1779292208.891937
approach4_mm2_run3,2542000,1779292208.893437
approach4_mm2_run3,2543000,1779292208.894935
approach4_mm2_run3,2544000,1779292208.896415
approach4_mm2_run3,2545000,1779292208.897904
approach4_mm2_run3,2546000,1779292208.899403
approach4_mm2_run3,2547000,1779292209.187283
approach4_mm2_run3,2548000,1779292209.188784
approach4_mm2_run3,2549000,1779292209.190258
approach4_mm2_run3,2550000,1779292209.191752
approach4_mm2_run3,2551000,1779292209.193240
approach4_mm2_run3,2552000,1779292209.216971
approach4_mm2_run3,2553000,1779292209.218457
approach4_mm2_run3,2554000,1779292209.219930
approach4_mm2_run3,2555000,1779292209.221431
approach4_mm2_run3,2556000,1779292209.222930
approach4_mm2_run3,2557000,1779292209.386005
approach4_mm2_run3,2558000,1779292209.387473
approach4_mm2_run3,2559000,1779292209.388947
approach4_mm2_run3,2560000,1779292209.390429
approach4_mm2_run3,2561000,1779292209.391892
approach4_mm2_run3,2562000,1779292209.393394
approach4_mm2_run3,2563000,1779292209.479525
approach4_mm2_run3,2564000,1779292209.480987
approach4_mm2_run3,2565000,1779292209.482465
approach4_mm2_run3,2566000,1779292209.483947
approach4_mm2_run3,2567000,1779292209.485466
approach4_mm2_run3,2568000,1779292209.491323
approach4_mm2_run3,2569000,1779292209.492800
approach4_mm2_run3,2570000,1779292209.494277
approach4_mm2_run3,2571000,1779292209.495786
approach4_mm2_run3,2572000,1779292209.497266
approach4_mm2_run3,2573000,1779292209.609659
approach4_mm2_run3,2574000,1779292209.611148
approach4_mm2_run3,2575000,1779292209.612627
approach4_mm2_run3,2576000,1779292209.614105
approach4_mm2_run3,2577000,1779292209.615650
approach4_mm2_run3,2578000,1779292209.619939
approach4_mm2_run3,2579000,1779292209.621422
approach4_mm2_run3,2580000,1779292209.622919
approach4_mm2_run3,2581000,1779292209.624405
approach4_mm2_run3,2582000,1779292209.625920
approach4_mm2_run3,2583000,1779292209.627423
approach4_mm2_run3,2584000,1779292209.744318
approach4_mm2_run3,2585000,1779292209.745831
approach4_mm2_run3,2586000,1779292209.747328
approach4_mm2_run3,2587000,1779292209.748807
approach4_mm2_run3,2588000,1779292209.750332
approach4_mm2_run3,2589000,1779292209.913342
approach4_mm2_run3,2590000,1779292209.914869
approach4_mm2_run3,2591000,1779292209.916368
approach4_mm2_run3,2592000,1779292209.917845
approach4_mm2_run3,2593000,1779292209.919355
approach4_mm2_run3,2594000,1779292210.114441
approach4_mm2_run3,2595000,1779292210.115960
approach4_mm2_run3,2596000,1779292210.117434
approach4_mm2_run3,2597000,1779292210.118937
approach4_mm2_run3,2598000,1779292210.120423
approach4_mm2_run3,2599000,1779292210.207256
approach4_mm2_run3,2600000,1779292210.208762
approach4_mm2_run3,2601000,1779292210.210248
approach4_mm2_run3,2602000,1779292210.211738
approach4_mm2_run3,2603000,1779292210.213217
approach4_mm2_run3,2604000,1779292210.214720
approach4_mm2_run3,2605000,1779292210.291383
approach4_mm2_run3,2606000,1779292210.292870
approach4_mm2_run3,2607000,1779292210.294363
approach4_mm2_run3,2608000,1779292210.295884
approach4_mm2_run3,2609000,1779292210.297368
approach4_mm2_run3,2610000,1779292210.347000
approach4_mm2_run3,2611000,1779292210.348480
approach4_mm2_run3,2612000,1779292210.349974
approach4_mm2_run3,2613000,1779292210.351492
approach4_mm2_run3,2614000,1779292210.353107
approach4_mm2_run3,2615000,1779292210.355598
approach4_mm2_run3,2616000,1779292210.357091
approach4_mm2_run3,2617000,1779292210.358588
approach4_mm2_run3,2618000,1779292210.360076
approach4_mm2_run3,2619000,1779292210.361576
approach4_mm2_run3,2620000,1779292210.363091
approach4_mm2_run3,2621000,1779292210.376328
approach4_mm2_run3,2622000,1779292210.377810
approach4_mm2_run3,2623000,1779292210.379303
approach4_mm2_run3,2624000,1779292210.380794
approach4_mm2_run3,2625000,1779292210.382284
approach4_mm2_run3,2626000,1779292210.631592
approach4_mm2_run3,2627000,1779292210.633077
approach4_mm2_run3,2628000,1779292210.634578
approach4_mm2_run3,2629000,1779292210.636098
approach4_mm2_run3,2630000,1779292210.637581
approach4_mm2_run3,2631000,1779292210.842803
approach4_mm2_run3,2632000,1779292210.844285
approach4_mm2_run3,2633000,1779292210.845791
approach4_mm2_run3,2634000,1779292210.847296
approach4_mm2_run3,2635000,1779292210.848776
approach4_mm2_run3,2636000,1779292210.982722
approach4_mm2_run3,2637000,1779292210.984211
approach4_mm2_run3,2638000,1779292210.985735
approach4_mm2_run3,2639000,1779292210.987228
approach4_mm2_run3,2640000,1779292210.988718
approach4_mm2_run3,2641000,1779292210.990224
approach4_mm2_run3,2642000,1779292211.020244
approach4_mm2_run3,2643000,1779292211.021728
approach4_mm2_run3,2644000,1779292211.023219
approach4_mm2_run3,2645000,1779292211.024713
approach4_mm2_run3,2646000,1779292211.026239
approach4_mm2_run3,2647000,1779292211.074364
approach4_mm2_run3,2648000,1779292211.075879
approach4_mm2_run3,2649000,1779292211.077355
approach4_mm2_run3,2650000,1779292211.078860
approach4_mm2_run3,2651000,1779292211.080359
approach4_mm2_run3,2652000,1779292211.103315
approach4_mm2_run3,2653000,1779292211.104804
approach4_mm2_run3,2654000,1779292211.106324
approach4_mm2_run3,2655000,1779292211.107814
approach4_mm2_run3,2656000,1779292211.109304
approach4_mm2_run3,2657000,1779292211.110817
approach4_mm2_run3,2658000,1779292211.258244
approach4_mm2_run3,2659000,1779292211.259738
approach4_mm2_run3,2660000,1779292211.261226
approach4_mm2_run3,2661000,1779292211.262717
approach4_mm2_run3,2662000,1779292211.264247
approach4_mm2_run3,2663000,1779292211.289340
approach4_mm2_run3,2664000,1779292211.290836
approach4_mm2_run3,2665000,1779292211.292330
approach4_mm2_run3,2666000,1779292211.293815
approach4_mm2_run3,2667000,1779292211.295350
approach4_mm2_run3,2668000,1779292211.511068
approach4_mm2_run3,2669000,1779292211.512549
approach4_mm2_run3,2670000,1779292211.514027
approach4_mm2_run3,2671000,1779292211.515560
approach4_mm2_run3,2672000,1779292211.517047
approach4_mm2_run3,2673000,1779292211.570413
approach4_mm2_run3,2674000,1779292211.571903
approach4_mm2_run3,2675000,1779292211.573379
approach4_mm2_run3,2676000,1779292211.574909
approach4_mm2_run3,2677000,1779292211.576394
approach4_mm2_run3,2678000,1779292211.577893
approach4_mm2_run3,2679000,1779292211.713757
approach4_mm2_run3,2680000,1779292211.715281
approach4_mm2_run3,2681000,1779292211.716768
approach4_mm2_run3,2682000,1779292211.718256
approach4_mm2_run3,2683000,1779292211.719762
approach4_mm2_run3,2684000,1779292211.749585
approach4_mm2_run3,2685000,1779292211.751072
approach4_mm2_run3,2686000,1779292211.752572
approach4_mm2_run3,2687000,1779292211.754044
approach4_mm2_run3,2688000,1779292211.755587
approach4_mm2_run3,2689000,1779292211.803726
approach4_mm2_run3,2690000,1779292211.805230
approach4_mm2_run3,2691000,1779292211.806724
approach4_mm2_run3,2692000,1779292211.808223
approach4_mm2_run3,2693000,1779292211.809703
approach4_mm2_run3,2694000,1779292211.852994
approach4_mm2_run3,2695000,1779292211.854499
approach4_mm2_run3,2696000,1779292211.856014
approach4_mm2_run3,2697000,1779292211.857487
approach4_mm2_run3,2698000,1779292211.858969
approach4_mm2_run3,2699000,1779292211.860454
approach4_mm2_run3,2700000,1779292212.024237
approach4_mm2_run3,2701000,1779292212.025768
approach4_mm2_run3,2702000,1779292212.027275
approach4_mm2_run3,2703000,1779292212.028752
approach4_mm2_run3,2704000,1779292212.030256
approach4_mm2_run3,2705000,1779292212.139724
approach4_mm2_run3,2706000,1779292212.141205
approach4_mm2_run3,2707000,1779292212.142719
approach4_mm2_run3,2708000,1779292212.144221
approach4_mm2_run3,2709000,1779292212.145774
approach4_mm2_run3,2710000,1779292212.300578
approach4_mm2_run3,2711000,1779292212.302070
approach4_mm2_run3,2712000,1779292212.303575
approach4_mm2_run3,2713000,1779292212.305103
approach4_mm2_run3,2714000,1779292212.306620
approach4_mm2_run3,2715000,1779292212.308109
approach4_mm2_run3,2716000,1779292212.394066
approach4_mm2_run3,2717000,1779292212.395627
approach4_mm2_run3,2718000,1779292212.397125
approach4_mm2_run3,2719000,1779292212.398628
approach4_mm2_run3,2720000,1779292212.400140
approach4_mm2_run3,2721000,1779292212.439535
approach4_mm2_run3,2722000,1779292212.441036
approach4_mm2_run3,2723000,1779292212.442544
approach4_mm2_run3,2724000,1779292212.444054
approach4_mm2_run3,2725000,1779292212.445646
approach4_mm2_run3,2726000,1779292212.474217
approach4_mm2_run3,2727000,1779292212.475767
approach4_mm2_run3,2728000,1779292212.477273
approach4_mm2_run3,2729000,1779292212.478786
approach4_mm2_run3,2730000,1779292212.480271
approach4_mm2_run3,2731000,1779292212.532700
approach4_mm2_run3,2732000,1779292212.534184
approach4_mm2_run3,2733000,1779292212.535715
approach4_mm2_run3,2734000,1779292212.537201
approach4_mm2_run3,2735000,1779292212.538718
approach4_mm2_run3,2736000,1779292212.540222
approach4_mm2_run3,2737000,1779292212.604401
approach4_mm2_run3,2738000,1779292212.605926
approach4_mm2_run3,2739000,1779292212.607421
approach4_mm2_run3,2740000,1779292212.608913
approach4_mm2_run3,2741000,1779292212.610397
approach4_mm2_run3,2742000,1779292212.752876
approach4_mm2_run3,2743000,1779292212.754384
approach4_mm2_run3,2744000,1779292212.755896
approach4_mm2_run3,2745000,1779292212.757364
approach4_mm2_run3,2746000,1779292212.758868
approach4_mm2_run3,2747000,1779292213.023700
approach4_mm2_run3,2748000,1779292213.025228
approach4_mm2_run3,2749000,1779292213.026855
approach4_mm2_run3,2750000,1779292213.029028
approach4_mm2_run3,2751000,1779292213.030687
approach4_mm2_run3,2752000,1779292213.032180
approach4_mm2_run3,2753000,1779292213.033658
approach4_mm2_run3,2754000,1779292213.035190
approach4_mm2_run3,2755000,1779292213.036684
approach4_mm2_run3,2756000,1779292213.038174
approach4_mm2_run3,2757000,1779292213.039700
approach4_mm2_run3,2758000,1779292213.167257
approach4_mm2_run3,2759000,1779292213.168750
approach4_mm2_run3,2760000,1779292213.170234
approach4_mm2_run3,2761000,1779292213.171746
approach4_mm2_run3,2762000,1779292213.173247
approach4_mm2_run3,2763000,1779292213.199723
approach4_mm2_run3,2764000,1779292213.201209
approach4_mm2_run3,2765000,1779292213.202707
approach4_mm2_run3,2766000,1779292213.204197
approach4_mm2_run3,2767000,1779292213.205710
approach4_mm2_run3,2768000,1779292213.257640
approach4_mm2_run3,2769000,1779292213.259136
approach4_mm2_run3,2770000,1779292213.260608
approach4_mm2_run3,2771000,1779292213.262111
approach4_mm2_run3,2772000,1779292213.263616
approach4_mm2_run3,2773000,1779292213.265137
approach4_mm2_run3,2774000,1779292213.275825
approach4_mm2_run3,2775000,1779292213.277295
approach4_mm2_run3,2776000,1779292213.278796
approach4_mm2_run3,2777000,1779292213.280287
approach4_mm2_run3,2778000,1779292213.281787
approach4_mm2_run3,2779000,1779292213.354324
approach4_mm2_run3,2780000,1779292213.355825
approach4_mm2_run3,2781000,1779292213.357309
approach4_mm2_run3,2782000,1779292213.358800
approach4_mm2_run3,2783000,1779292213.360276
approach4_mm2_run3,2784000,1779292213.482483
approach4_mm2_run3,2785000,1779292213.483955
approach4_mm2_run3,2786000,1779292213.485460
approach4_mm2_run3,2787000,1779292213.486940
approach4_mm2_run3,2788000,1779292213.488462
approach4_mm2_run3,2789000,1779292213.489961
approach4_mm2_run3,2790000,1779292213.760400
approach4_mm2_run3,2791000,1779292213.761882
approach4_mm2_run3,2792000,1779292213.763361
approach4_mm2_run3,2793000,1779292213.764863
approach4_mm2_run3,2794000,1779292213.766363
approach4_mm2_run3,2795000,1779292213.892538
approach4_mm2_run3,2796000,1779292213.894016
approach4_mm2_run3,2797000,1779292213.895555
approach4_mm2_run3,2798000,1779292213.897030
approach4_mm2_run3,2799000,1779292213.898516
approach4_mm2_run3,2800000,1779292213.906997
approach4_mm2_run3,2801000,1779292213.908492
approach4_mm2_run3,2802000,1779292213.909994
approach4_mm2_run3,2803000,1779292213.911487
approach4_mm2_run3,2804000,1779292213.912973
approach4_mm2_run3,2805000,1779292213.925525
approach4_mm2_run3,2806000,1779292213.927040
approach4_mm2_run3,2807000,1779292213.928545
approach4_mm2_run3,2808000,1779292213.930049
approach4_mm2_run3,2809000,1779292213.931576
approach4_mm2_run3,2810000,1779292213.933075
approach4_mm2_run3,2811000,1779292213.986142
approach4_mm2_run3,2812000,1779292213.987657
approach4_mm2_run3,2813000,1779292213.989152
approach4_mm2_run3,2814000,1779292213.990658
approach4_mm2_run3,2815000,1779292213.992163
approach4_mm2_run3,2816000,1779292214.103496
approach4_mm2_run3,2817000,1779292214.105026
approach4_mm2_run3,2818000,1779292214.106560
approach4_mm2_run3,2819000,1779292214.108052
approach4_mm2_run3,2820000,1779292214.109550
approach4_mm2_run3,2821000,1779292214.158893
approach4_mm2_run3,2822000,1779292214.160392
approach4_mm2_run3,2823000,1779292214.161899
approach4_mm2_run3,2824000,1779292214.163406
approach4_mm2_run3,2825000,1779292214.164946
approach4_mm2_run3,2826000,1779292214.214843
approach4_mm2_run3,2827000,1779292214.216332
approach4_mm2_run3,2828000,1779292214.217826
approach4_mm2_run3,2829000,1779292214.219344
approach4_mm2_run3,2830000,1779292214.220834
approach4_mm2_run3,2831000,1779292214.222343
approach4_mm2_run3,2832000,1779292214.497866
approach4_mm2_run3,2833000,1779292214.499407
approach4_mm2_run3,2834000,1779292214.500906
approach4_mm2_run3,2835000,1779292214.502421
approach4_mm2_run3,2836000,1779292214.503926
approach4_mm2_run3,2837000,1779292214.618013
approach4_mm2_run3,2838000,1779292214.619536
approach4_mm2_run3,2839000,1779292214.621056
approach4_mm2_run3,2840000,1779292214.622587
approach4_mm2_run3,2841000,1779292214.624112
approach4_mm2_run3,2842000,1779292214.652700
approach4_mm2_run3,2843000,1779292214.654206
approach4_mm2_run3,2844000,1779292214.655742
approach4_mm2_run3,2845000,1779292214.657238
approach4_mm2_run3,2846000,1779292214.658759
approach4_mm2_run3,2847000,1779292214.660280
approach4_mm2_run3,2848000,1779292214.716519
approach4_mm2_run3,2849000,1779292214.718004
approach4_mm2_run3,2850000,1779292214.719491
approach4_mm2_run3,2851000,1779292214.721023
approach4_mm2_run3,2852000,1779292214.722552
approach4_mm2_run3,2853000,1779292214.791716
approach4_mm2_run3,2854000,1779292214.793201
approach4_mm2_run3,2855000,1779292214.794708
approach4_mm2_run3,2856000,1779292214.796252
approach4_mm2_run3,2857000,1779292214.797747
approach4_mm2_run3,2858000,1779292214.855263
approach4_mm2_run3,2859000,1779292214.856752
approach4_mm2_run3,2860000,1779292214.858229
approach4_mm2_run3,2861000,1779292214.859738
approach4_mm2_run3,2862000,1779292214.861217
approach4_mm2_run3,2863000,1779292214.944257
approach4_mm2_run3,2864000,1779292214.945765
approach4_mm2_run3,2865000,1779292214.947274
approach4_mm2_run3,2866000,1779292214.948749
approach4_mm2_run3,2867000,1779292214.950242
approach4_mm2_run3,2868000,1779292214.951750
approach4_mm2_run3,2869000,1779292215.040135
approach4_mm2_run3,2870000,1779292215.041615
approach4_mm2_run3,2871000,1779292215.043109
approach4_mm2_run3,2872000,1779292215.044590
approach4_mm2_run3,2873000,1779292215.046109
approach4_mm2_run3,2874000,1779292215.227225
approach4_mm2_run3,2875000,1779292215.228706
approach4_mm2_run3,2876000,1779292215.230172
approach4_mm2_run3,2877000,1779292215.231656
approach4_mm2_run3,2878000,1779292215.233121
approach4_mm2_run3,2879000,1779292215.345501
approach4_mm2_run3,2880000,1779292215.347000
approach4_mm2_run3,2881000,1779292215.348490
approach4_mm2_run3,2882000,1779292215.349977
approach4_mm2_run3,2883000,1779292215.351484
approach4_mm2_run3,2884000,1779292215.352991
approach4_mm2_run3,2885000,1779292215.382674
approach4_mm2_run3,2886000,1779292215.384156
approach4_mm2_run3,2887000,1779292215.385669
approach4_mm2_run3,2888000,1779292215.387163
